Date,Open,High,Low,Close,Adj Close,Volume
2017-09-15,49.560001,50.470001,49.560001,50.43,49.995036999999996,2644100
2017-09-18,50.43,50.630001,50.209998999999996,50.610001000000004,50.173485,2019200
2017-09-19,50.689999,50.990002000000004,50.450001,50.57,50.133827000000004,1211600
2017-09-20,50.540001000000004,50.630001,49.580002,49.689999,49.261417,1482500
2017-09-21,49.580002,49.669998,48.41,48.490002000000004,48.07177,1445800
2017-09-22,48.450001,48.860001000000004,48.27,48.610001000000004,48.190735,1310100
2017-09-25,48.709998999999996,48.84,48.41,48.470001,48.051941,1112300
2017-09-26,48.5,48.880001,48.32,48.740002000000004,48.319614,955400
2017-09-27,48.650002,48.740002000000004,47.68,48.040001000000004,47.625652,1162300
2017-09-28,47.970001,48.290001000000004,47.82,48.119999,47.70496,1553400
2017-09-29,48.209998999999996,48.5,48.119999,48.450001,48.032115999999995,1184800
2017-10-02,48.459998999999996,48.630001,47.889998999999996,47.93,47.516602,957900
2017-10-03,47.93,48.060001,47.32,47.360001000000004,46.951515,1383600
2017-10-04,47.330002,47.669998,47.240002000000004,47.639998999999996,47.229099,3754100
2017-10-05,47.990002000000004,48.25,47.73,47.93,47.516602,1926300
2017-10-06,47.84,48.029999,47.380001,47.450001,47.040741,1290000
2017-10-09,47.450001,47.540001000000004,46.860001000000004,47.02,46.614449,1799200
2017-10-10,47.02,47.400002,46.419998,47.380001,46.971344,1675400
2017-10-11,47.48,48.130001,47.220001,47.400002,46.991169,1190700
2017-10-12,47.34,47.73,47.299999,47.720001,47.308411,1159500
2017-10-13,47.73,48.259997999999996,47.619999,47.959998999999996,47.546341,1220600
2017-10-16,47.939999,47.950001,47.630001,47.860001000000004,47.447201,1231200
2017-10-17,47.66,47.75,47.380001,47.700001,47.288582,1119200
2017-10-18,47.720001,47.880001,47.27,47.41,47.001087,1401200
2017-10-19,47.220001,47.279999,46.91,47.279999,46.872203999999996,1273000
2017-10-20,47.209998999999996,47.220001,45.779999,46.18,45.781696000000004,2418000
2017-10-23,46.220001,46.450001,45.990002000000004,46.189999,45.791607,1737100
2017-10-24,46.200001,46.380001,45.68,45.720001,45.325661,1546600
2017-10-25,45.689999,46.0,44.919998,45.759997999999996,45.365314,1530900
2017-10-26,45.810001,46.139998999999996,45.669998,45.759997999999996,45.365314,1453500
2017-10-27,45.360001000000004,45.560001,45.09,45.32,44.929108,1712000
2017-10-30,45.220001,45.25,44.75,44.810001,44.423512,2194700
2017-10-31,44.810001,45.43,44.740002000000004,45.169998,44.780398999999996,3555300
2017-11-01,45.389998999999996,46.48,45.279999,46.18,45.781696000000004,4003700
2017-11-02,46.07,46.099998,44.0,45.43,45.038162,5230900
2017-11-03,45.43,45.5,43.5,43.919998,43.541187,2914300
2017-11-06,43.830002,43.880001,43.209998999999996,43.32,42.946362,2897600
2017-11-07,43.450001,43.880001,43.419998,43.759997999999996,43.382565,3160600
2017-11-08,44.0,44.740002000000004,44.0,44.450001,44.066615999999996,2412100
2017-11-09,44.380001,44.799999,43.990002000000004,44.0,43.620495,2566300
2017-11-10,44.0,44.970001,43.959998999999996,44.75,44.364028999999995,3618800
2017-11-13,44.790001000000004,45.560001,44.75,45.540001000000004,45.147217,2189700
2017-11-14,45.25,45.959998999999996,45.25,45.740002000000004,45.535469,3565400
2017-11-15,45.639998999999996,45.709998999999996,44.380001,44.41,44.211414000000005,1850100
2017-11-16,44.599998,45.32,44.48,45.139998999999996,44.938152,2138100
2017-11-17,44.869999,45.209998999999996,44.439999,44.75,44.549896000000004,1871300
2017-11-20,44.779999,44.950001,44.41,44.68,44.480209,1486100
2017-11-21,44.75,45.189999,44.639998999999996,44.799999,44.59967,1257300
2017-11-22,45.040001000000004,45.200001,44.540001000000004,44.759997999999996,44.559849,1523000
2017-11-24,44.93,44.93,44.599998,44.82,44.619583,900600
2017-11-27,44.740002000000004,45.259997999999996,44.720001,45.099998,44.898331,1490900
2017-11-28,45.259997999999996,45.689999,45.18,45.650002,45.445873,2519300
2017-11-29,46.91,47.119999,46.330002,46.790001000000004,46.580776,3081500
2017-11-30,47.240002000000004,48.099998,46.880001,47.09,46.879433,3530900
2017-12-01,46.970001,47.080002,45.939999,46.84,46.63055,3149200
2017-12-04,47.25,48.400002,47.060001,48.349998,48.133796999999994,2666200
2017-12-05,48.25,48.560001,48.0,48.279999,48.06411,2832800
2017-12-06,48.349998,48.5,47.599998,47.790001000000004,47.576302,1869700
2017-12-07,47.73,48.130001,47.5,48.130001,47.914783,2115400
2017-12-08,48.209998999999996,48.549999,47.830002,48.400002,48.183575,1506000
2017-12-11,48.290001000000004,48.400002,47.880001,47.959998999999996,47.745540999999996,1447300
2017-12-12,48.220001,48.77,47.759997999999996,48.389998999999996,48.173618,1957100
2017-12-13,48.419998,48.5,47.889998999999996,48.130001,47.914783,1787100
2017-12-14,48.18,48.66,48.0,48.459998999999996,48.243305,1375700
2017-12-15,48.759997999999996,49.490002000000004,47.950001,49.060001,48.840626,3294900
2017-12-18,48.740002000000004,49.84,48.720001,49.259997999999996,49.039726,1972600
2017-12-19,49.540001000000004,50.099998,49.169998,49.220001,48.999908000000005,1588700
2017-12-20,49.259997999999996,49.66,49.009997999999996,49.48,49.258743,1621000
2017-12-21,49.529999,49.799999,49.349998,49.5,49.278656,1918900
2017-12-22,49.669998,50.049999,49.470001,50.049999,49.826195,1446200
2017-12-26,50.09,50.299999,49.869999,50.16,49.935703000000004,923100
2017-12-27,50.290001000000004,50.290001000000004,49.919998,50.060001,49.836155,676100
2017-12-28,50.240002000000004,50.290001000000004,49.84,50.18,49.955616,951100
2017-12-29,50.330002,50.59,50.169998,50.169998,49.94566,902600
2018-01-02,50.07,50.189999,49.41,49.43,49.208969,4942300
2018-01-03,49.5,49.59,48.860001000000004,49.110001000000004,48.8904,1650000
2018-01-04,49.259997999999996,50.02,49.23,49.939999,49.716685999999996,1495700
2018-01-05,50.080002,50.299999,49.799999,50.07,49.846107,1478400
2018-01-08,50.049999,50.759997999999996,50.049999,50.439999,50.214451000000004,1351800
2018-01-09,50.459998999999996,50.630001,50.349998,50.389998999999996,50.164677000000005,1414100
2018-01-10,50.09,50.189999,49.049999,49.790001000000004,49.56736,1453800
2018-01-11,49.720001,49.900002,49.25,49.369999,49.149235,1666400
2018-01-12,49.490002000000004,49.540001000000004,48.970001,49.02,48.800804,1395500
2018-01-16,49.450001,49.919998,49.209998999999996,49.25,49.029773999999996,2435900
2018-01-17,49.549999,50.110001000000004,49.48,49.849998,49.62709,2057700
2018-01-18,49.82,50.040001000000004,49.389998999999996,49.470001,49.248791,1444100
2018-01-19,49.669998,50.119999,49.669998,49.91,49.686821,1713800
2018-01-22,49.77,50.110001000000004,49.689999,50.110001000000004,49.885929,1892200
2018-01-23,49.93,49.970001,49.57,49.860001000000004,49.637046999999995,1685100
2018-01-24,49.900002,50.02,49.009997999999996,49.110001000000004,48.8904,2650200
2018-01-25,49.200001,49.57,49.009997999999996,49.34,49.11937,2100800
2018-01-26,49.07,49.130001,48.68,49.110001000000004,48.8904,2211200
2018-01-29,49.029999,49.380001,48.919998,48.93,48.711205,1726000
2018-01-30,48.880001,49.450001,48.68,49.099998,48.880444,1774900
2018-01-31,49.029999,49.389998999999996,48.639998999999996,48.849998,48.631561,2764000
2018-02-01,48.91,49.029999,48.43,48.490002000000004,48.273174,2365700
2018-02-02,48.139998999999996,48.139998999999996,46.130001,46.330002,46.122833,5484500
2018-02-05,46.619999,48.790001000000004,46.619999,47.419998,47.207954,4838800
2018-02-06,46.91,48.970001,46.740002000000004,47.869999,47.655945,5139900
2018-02-07,48.380001,48.84,47.349998,47.369999,47.15818,4354600
2018-02-08,47.459998999999996,48.009997999999996,47.049999,47.380001,47.168137,2372800
2018-02-09,47.869999,48.84,47.459998999999996,48.560001,48.342861,3865000
2018-02-12,48.68,49.290001000000004,48.16,48.630001,48.412548,2083900
2018-02-13,48.5,48.880001,48.439999,48.639998999999996,48.422501000000004,1604000
2018-02-14,48.439999,49.060001,48.290001000000004,48.880001,48.880001,1352300
2018-02-15,49.009997999999996,49.720001,48.419998,49.709998999999996,49.709998999999996,1636500
2018-02-16,49.57,50.0,49.459998999999996,49.779999,49.779999,3294700
2018-02-20,49.419998,49.630001,48.330002,48.380001,48.380001,2135800
2018-02-21,48.34,48.790001000000004,47.939999,47.939999,47.939999,1846900
2018-02-22,48.040001000000004,48.580002,47.990002000000004,48.169998,48.169998,1566100
2018-02-23,48.299999,49.18,48.0,49.119999,49.119999,1962700
2018-02-26,49.369999,50.259997999999996,49.18,49.990002000000004,49.990002000000004,2189100
2018-02-27,49.889998999999996,50.529999,49.459998999999996,49.470001,49.470001,2907300
2018-02-28,49.740002000000004,49.77,49.189999,49.189999,49.189999,2481700
2018-03-01,49.099998,49.73,48.66,49.09,49.09,2555700
2018-03-02,48.98,50.049999,48.98,50.029999,50.029999,1844900
2018-03-05,49.990002000000004,50.650002,49.93,50.419998,50.419998,2104800
2018-03-06,50.41,50.810001,49.939999,50.77,50.77,1624600
2018-03-07,50.549999,50.59,49.860001000000004,49.959998999999996,49.959998999999996,2043400
2018-03-08,49.970001,51.0,49.880001,50.98,50.98,1396400
2018-03-09,51.0,51.080002,50.32,50.59,50.59,1394500
2018-03-12,50.650002,50.84,50.459998999999996,50.560001,50.560001,1355800
2018-03-13,50.43,50.779999,50.279999,50.740002000000004,50.740002000000004,1439200
2018-03-14,50.59,50.900002,49.810001,49.84,49.84,1843000
2018-03-15,49.900002,50.290001000000004,49.349998,49.540001000000004,49.540001000000004,1378100
2018-03-16,49.740002000000004,50.07,49.57,50.009997999999996,50.009997999999996,3123600
2018-03-19,50.130001,50.740002000000004,49.959998999999996,50.189999,50.189999,1965200
2018-03-20,50.25,50.540001000000004,49.509997999999996,49.68,49.68,1338600
2018-03-21,49.610001000000004,49.610001000000004,48.91,48.990002000000004,48.990002000000004,1541400
2018-03-22,49.0,49.34,48.360001000000004,48.380001,48.380001,1578400
2018-03-23,48.5,48.66,47.259997999999996,47.299999,47.299999,2373200
2018-03-26,47.560001,47.779999,46.93,47.369999,47.369999,1993200
2018-03-27,47.369999,48.57,47.290001000000004,48.16,48.16,1851000
2018-03-28,48.32,49.889998999999996,48.32,49.240002000000004,49.240002000000004,2647000
2018-03-29,49.529999,50.549999,49.459998999999996,50.360001000000004,50.360001000000004,1858600
2018-04-02,50.32,50.32,48.540001000000004,48.93,48.93,1936000
2018-04-03,49.07,49.889998999999996,48.939999,49.650002,49.650002,2238400
2018-04-04,49.540001000000004,50.810001,49.330002,50.470001,50.470001,2024300
2018-04-05,50.52,50.799999,49.529999,49.860001000000004,49.860001000000004,1985800
2018-04-06,49.610001000000004,50.400002,49.139998999999996,49.5,49.5,1243500
2018-04-09,49.630001,49.849998,49.25,49.470001,49.470001,1483900
2018-04-10,49.66,49.939999,49.48,49.68,49.68,1413100
