Date,Open,High,Low,Close,Adj Close,Volume
2017-09-08,54.360001000000004,55.0,53.939999,54.630001,54.360347999999995,597800
2017-09-11,55.0,55.189999,54.599998,54.889998999999996,54.619064,1276400
2017-09-12,55.200001,56.18,55.169998,55.93,55.65393100000001,612700
2017-09-13,55.790001000000004,56.400002,55.669998,55.98,55.70368199999999,582600
2017-09-14,55.799999,56.150002,55.66,55.790001000000004,55.514621999999996,441800
2017-09-15,55.700001,56.450001,55.610001000000004,55.950001,55.673836,1034600
2017-09-18,56.029999,56.880001,55.849998,56.759997999999996,56.479836,1252400
2017-09-19,56.860001000000004,57.009997999999996,56.610001000000004,56.849998,56.569389,620000
2017-09-20,57.0,57.759997999999996,56.950001,57.720001,57.435097,744500
2017-09-21,57.830002,57.959998999999996,57.380001,57.41,57.126625,601000
2017-09-22,57.400002,57.630001,56.880001,57.540001000000004,57.255984999999995,816100
2017-09-25,57.52,58.439999,57.509997999999996,58.259997999999996,57.97243100000001,611500
2017-09-26,58.310001,58.490002000000004,57.82,58.299999,58.012234,583300
2017-09-27,58.5,58.509997999999996,57.900002,58.34,58.052036,558600
2017-09-28,58.279999,58.459998999999996,57.580002,58.169998,57.882874,668000
2017-09-29,58.18,58.299999,57.669998,58.27,57.982380000000006,588200
2017-10-02,58.139998999999996,58.790001000000004,57.93,58.790001000000004,58.49981700000001,914600
2017-10-03,58.849998,58.98,57.990002000000004,58.439999,58.151543000000004,629600
2017-10-04,58.43,58.82,58.119999,58.599998,58.310749,678900
2017-10-05,58.799999,59.130001,58.529999,58.790001000000004,58.49981700000001,452100
2017-10-06,58.509997999999996,58.98,58.240002000000004,58.959998999999996,58.668972,433000
2017-10-09,58.91,59.049999,58.130001,58.380001,58.091839,552100
2017-10-10,58.959998999999996,58.959998999999996,58.169998,58.360001000000004,58.071938,437700
2017-10-11,58.369999,58.369999,57.799999,58.009997999999996,57.723663,605100
2017-10-12,57.82,58.599998,57.779999,58.52,58.382111,508000
2017-10-13,58.77,58.77,58.400002,58.549999,58.412037,571400
2017-10-16,59.009997999999996,59.27,58.73,59.0,58.860977,488600
2017-10-17,58.91,58.959998999999996,58.080002,58.23,58.09279300000001,589000
2017-10-18,58.23,58.529999,58.150002,58.169998,58.032931999999995,506200
2017-10-19,57.93,58.349998,57.93,58.299999,58.162628000000005,396700
2017-10-20,58.669998,58.860001000000004,58.459998999999996,58.82,58.681404,351400
2017-10-23,58.75,59.060001,58.209998999999996,58.34,58.202534,376000
2017-10-24,58.349998,58.91,58.349998,58.59,58.451946,573700
2017-10-25,58.560001,58.689999,57.57,58.080002,57.94315,423600
2017-10-26,58.0,58.919998,58.0,58.73,58.591614,465300
2017-10-27,58.490002000000004,59.0,58.419998,58.709998999999996,58.571663,338100
2017-10-30,58.34,58.860001000000004,58.34,58.459998999999996,58.32225,395800
2017-10-31,58.599998,58.84,58.169998,58.209998999999996,58.072838,563600
2017-11-01,58.380001,58.869999,58.119999,58.290001000000004,58.152653,516100
2017-11-02,58.200001,58.93,58.040001000000004,58.740002000000004,58.60159300000001,376800
2017-11-03,58.630001,59.43,58.189999,59.290001000000004,59.15029499999999,589700
2017-11-06,59.25,61.18,59.16,61.110001000000004,60.966007,954700
2017-11-07,61.200001,61.330002,60.700001,60.93,60.78643,825400
2017-11-08,60.77,61.139998999999996,60.169998,61.119999,60.97598299999999,692800
2017-11-09,60.639998999999996,60.639998999999996,59.68,60.279999,60.137962,540100
2017-11-10,60.040001000000004,60.299999,59.73,60.029999,59.88855,619200
2017-11-13,59.330002,59.830002,58.880001,59.82,59.679047,503400
2017-11-14,59.419998,59.43,57.810001,57.939999,57.803474,618400
2017-11-15,57.490002000000004,57.970001,57.209998999999996,57.349998,57.214867000000005,445200
2017-11-16,57.549999,58.43,57.32,58.43,58.292324,581100
2017-11-17,58.259997999999996,58.860001000000004,58.23,58.630001,58.491852,390300
2017-11-20,58.610001000000004,59.779999,58.540001000000004,59.34,59.200176,679000
2017-11-21,62.060001,65.290001,61.41,64.860001,64.707169,1966100
2017-11-22,64.91999799999999,65.800003,64.279999,64.779999,64.62735699999999,864700
2017-11-24,64.809998,64.809998,63.029999,63.290001000000004,63.140873,619300
2017-11-27,63.330002,63.900002,62.889998999999996,63.32,63.170799,903100
2017-11-28,63.389998999999996,64.75,62.73,64.559998,64.407875,1483100
2017-11-29,64.459999,65.339996,64.120003,64.83000200000001,64.677246,764800
2017-11-30,65.010002,66.199997,64.66999799999999,65.629997,65.47535699999999,1024900
2017-12-01,65.870003,65.989998,63.880001,65.459999,65.305756,733600
2017-12-04,66.300003,67.690002,66.120003,66.690002,66.53286,1110500
2017-12-05,66.849998,66.889999,66.040001,66.459999,66.303398,795600
2017-12-06,66.360001,68.120003,66.309998,67.690002,67.530502,1247300
2017-12-07,68.970001,68.970001,67.489998,67.690002,67.530502,1041700
2017-12-08,68.0,68.690002,67.559998,68.510002,68.34857199999999,854100
2017-12-11,68.440002,68.57,67.83000200000001,68.379997,68.21887199999999,731700
2017-12-12,68.459999,68.949997,68.199997,68.389999,68.228851,714500
2017-12-13,68.629997,69.349998,67.91999799999999,68.160004,67.999397,906900
2017-12-14,67.059998,67.120003,65.900002,66.129997,65.974174,1190600
2017-12-15,66.43,67.18,65.93,66.190002,66.034042,1636100
2017-12-18,66.43,67.199997,66.300003,66.739998,66.582741,1244400
2017-12-19,66.629997,67.010002,66.339996,66.389999,66.233566,919100
2017-12-20,66.949997,67.029999,66.370003,66.389999,66.233566,885200
2017-12-21,66.739998,66.809998,66.059998,66.480003,66.323357,735400
2017-12-22,66.900002,66.900002,66.010002,66.279999,66.123825,495900
2017-12-26,65.940002,66.400002,65.160004,66.050003,65.89437099999999,733700
2017-12-27,66.269997,66.309998,65.599998,66.279999,66.123825,729100
2017-12-28,66.610001,66.75,66.139999,66.57,66.413139,506700
2017-12-29,66.57,66.809998,65.940002,65.959999,65.804581,519500
2018-01-02,66.5,67.339996,66.25,66.870003,66.71244,1145400
2018-01-03,67.0,67.449997,66.760002,67.099998,66.941895,1108600
2018-01-04,67.5,68.0,66.970001,67.790001,67.630264,1510000
2018-01-05,68.010002,68.309998,67.370003,68.139999,67.979439,1059100
2018-01-08,68.0,68.160004,67.339996,67.959999,67.79986600000001,1041200
2018-01-09,68.07,68.519997,67.470001,67.709999,67.550453,913600
2018-01-10,67.790001,68.190002,67.260002,67.809998,67.650215,735300
2018-01-11,68.129997,69.519997,67.949997,69.5,69.336235,1234900
2018-01-12,69.860001,69.860001,69.269997,69.559998,69.39609499999999,1177100
2018-01-16,70.0,70.349998,69.25,69.41999799999999,69.256424,1411900
2018-01-17,69.790001,69.900002,69.089996,69.58000200000001,69.416054,649700
2018-01-18,69.900002,70.050003,69.25,69.389999,69.22649399999999,748300
2018-01-19,69.43,69.989998,68.769997,69.949997,69.785172,923900
2018-01-22,69.709999,70.470001,69.470001,70.230003,70.064522,986200
2018-01-23,70.150002,70.400002,69.519997,69.879997,69.71534,643900
2018-01-24,70.300003,70.900002,69.83000200000001,70.239998,70.074493,733900
2018-01-25,70.620003,70.790001,69.400002,69.860001,69.695389,576900
2018-01-26,70.040001,70.129997,69.32,69.949997,69.785172,755400
2018-01-29,71.0,72.18,70.519997,71.050003,70.882591,1447000
2018-01-30,70.66999799999999,71.019997,68.529999,69.699997,69.535767,1179900
2018-01-31,70.790001,70.989998,69.010002,69.459999,69.29633299999999,894600
2018-02-01,69.089996,70.190002,68.519997,70.019997,69.855011,817400
2018-02-02,69.620003,69.68,66.709999,67.120003,66.961845,1043300
2018-02-05,66.209999,66.83000200000001,63.060001,63.150002,63.001202,1819800
2018-02-06,59.450001,65.0,56.549999,64.139999,63.988868999999994,2537800
2018-02-07,64.099998,67.099998,62.919998,66.010002,65.854462,2075000
2018-02-08,66.139999,66.260002,62.810001,62.82,62.671978,3666200
2018-02-09,63.66,63.66,60.349998,62.23,62.083366000000005,2030200
2018-02-12,62.990002000000004,63.900002,61.470001,63.09,62.941341,2032900
2018-02-13,62.450001,63.009997999999996,61.48,62.27,62.123276000000004,1327100
2018-02-14,61.580002,63.779999,61.32,63.66,63.509997999999996,1669000
2018-02-15,64.0,64.110001,62.77,63.709998999999996,63.709998999999996,1508500
2018-02-16,63.400002,64.300003,63.139998999999996,63.189999,63.189999,1486300
2018-02-20,62.759997999999996,63.48,62.110001000000004,62.470001,62.470001,982900
2018-02-21,62.400002,63.509997999999996,62.049999,62.060001,62.060001,1304900
2018-02-22,62.48,63.84,62.080002,62.599998,62.599998,1006200
2018-02-23,62.91,63.259997999999996,61.240002000000004,62.349998,62.349998,1878500
2018-02-26,62.68,63.25,61.889998999999996,63.009997999999996,63.009997999999996,966600
2018-02-27,62.919998,63.639998999999996,61.720001,61.740002000000004,61.740002000000004,2091400
2018-02-28,62.18,62.619999,61.049999,61.060001,61.060001,2229000
2018-03-01,60.91,61.040001000000004,59.169998,59.34,59.34,1656900
2018-03-02,58.560001,60.16,58.290001000000004,60.040001000000004,60.040001000000004,1569400
2018-03-05,59.52,60.619999,59.279999,60.110001000000004,60.110001000000004,1179900
2018-03-06,60.259997999999996,60.599998,59.919998,60.200001,60.200001,1227300
2018-03-07,59.48,60.360001000000004,59.27,60.189999,60.189999,910400
2018-03-08,60.459998999999996,60.52,59.110001000000004,59.610001000000004,59.610001000000004,1073400
2018-03-09,60.290001000000004,60.889998999999996,59.869999,60.799999,60.799999,1016100
2018-03-12,60.790001000000004,60.790001000000004,59.84,60.43,60.43,991000
2018-03-13,60.610001000000004,61.360001000000004,59.889998999999996,60.110001000000004,60.110001000000004,834200
2018-03-14,60.330002,61.0,59.639998999999996,59.779999,59.779999,1658900
2018-03-15,59.950001,60.689999,59.700001,59.939999,59.939999,1203600
2018-03-16,60.0,61.049999,59.889998999999996,60.950001,60.950001,2009700
2018-03-19,60.610001000000004,60.68,59.360001000000004,59.91,59.91,1278900
2018-03-20,60.189999,60.68,59.990002000000004,60.130001,60.130001,890200
2018-03-21,60.07,61.169998,59.900002,60.529999,60.529999,637900
2018-03-22,59.759997999999996,59.849998,57.610001000000004,57.66,57.66,1032100
2018-03-23,57.720001,57.720001,55.419998,55.57,55.57,1418600
2018-03-26,57.959998999999996,59.470001,56.25,57.779999,57.779999,2403600
2018-03-27,57.779999,57.779999,55.880001,56.23,56.23,2282100
2018-03-28,56.889998999999996,57.48,56.400002,56.869999,56.869999,1825000
2018-03-29,58.0,59.52,57.709998999999996,59.150002,59.150002,1408800
2018-04-02,58.830002,58.889998999999996,56.700001,57.720001,57.720001,1376900
2018-04-03,57.959998999999996,58.68,57.400002,58.549999,58.549999,1027200
2018-04-04,57.59,60.369999,57.549999,60.18,60.18,1652900
2018-04-05,60.52,60.689999,59.639998999999996,59.869999,59.869999,1589400
2018-04-06,59.400002,59.509997999999996,57.34,58.009997999999996,58.009997999999996,1144400
2018-04-09,58.630001,59.529999,58.259997999999996,58.32,58.32,899000
2018-04-10,59.259997999999996,59.75,58.849998,59.439999,59.439999,1044100
