Date,Open,High,Low,Close,Adj Close,Volume
2017-10-05,151.610001,151.91000400000001,148.0,148.58999599999999,147.051147,867600
2017-10-06,148.300003,149.309998,147.360001,149.270004,147.724106,778000
2017-10-09,149.429993,151.190002,149.25,150.940002,149.376801,374600
2017-10-10,151.320007,151.809998,150.009995,150.25,148.693939,368700
2017-10-11,150.199997,151.169998,149.740005,150.940002,149.376801,432200
2017-10-12,150.970001,152.279999,150.630005,151.610001,150.03985600000001,517300
2017-10-13,152.059998,153.21000700000002,151.729996,152.009995,150.435715,481800
2017-10-16,151.850006,152.169998,150.46000700000002,152.020004,150.445618,640900
2017-10-17,151.919998,152.940002,151.46000700000002,152.25,150.673233,478100
2017-10-18,152.259995,155.28999299999998,152.259995,153.520004,151.930099,1055700
2017-10-19,155.91000400000001,156.940002,148.58999599999999,156.190002,154.57243300000002,1400000
2017-10-20,156.570007,160.779999,155.630005,160.119995,158.46173100000001,2093100
2017-10-23,161.71000700000002,162.889999,160.66000400000001,162.149994,160.47070300000001,1368100
2017-10-24,162.899994,163.059998,161.66000400000001,162.320007,160.638947,1146900
2017-10-25,161.899994,162.179993,158.179993,159.919998,158.263809,788100
2017-10-26,160.21000700000002,161.199997,158.850006,159.470001,157.818451,768100
2017-10-27,159.389999,159.940002,157.369995,158.449997,156.809021,1060800
2017-10-30,158.270004,158.490005,155.970001,157.08999599999999,155.46312,557000
2017-10-31,157.320007,158.720001,156.919998,157.779999,156.145966,390100
2017-11-01,158.169998,158.610001,156.380005,158.360001,156.719955,526400
2017-11-02,158.330002,159.229996,157.279999,158.5,156.858505,364200
2017-11-03,158.479996,159.009995,157.970001,158.220001,156.58140600000002,462000
2017-11-06,157.830002,160.08999599999999,157.330002,159.149994,157.50177,475100
2017-11-07,159.570007,159.779999,157.550003,158.550003,156.90798999999998,571400
2017-11-08,158.330002,158.369995,155.570007,157.330002,155.700638,1191200
2017-11-09,156.71000700000002,157.399994,155.970001,156.809998,155.186005,427700
2017-11-10,156.169998,156.96000700000002,155.21000700000002,155.869995,154.255737,357900
2017-11-13,155.53999299999998,158.08999599999999,155.53999299999998,156.070007,154.45369,388400
2017-11-14,156.490005,156.699997,155.119995,156.679993,155.057343,370400
2017-11-15,155.979996,157.729996,155.130005,156.690002,155.067261,390400
2017-11-16,156.279999,157.5,155.779999,157.070007,156.261078,282000
2017-11-17,156.570007,157.740005,156.570007,157.020004,156.21133400000002,331800
2017-11-20,157.0,159.53999299999998,156.610001,159.419998,158.59896899999998,399500
2017-11-21,159.630005,161.679993,159.240005,161.119995,160.290207,621200
2017-11-22,161.46000700000002,161.759995,160.570007,161.369995,160.538925,590400
2017-11-24,161.740005,162.0,159.53999299999998,159.699997,158.877533,126100
2017-11-27,159.66000400000001,161.33999599999999,159.270004,161.28999299999998,160.459335,330700
2017-11-28,161.369995,164.119995,160.550003,164.070007,163.22503700000001,507600
2017-11-29,164.350006,167.929993,164.119995,167.220001,166.35881,457400
2017-11-30,167.470001,171.800003,166.830002,169.429993,168.55741899999998,934300
2017-12-01,169.21000700000002,169.380005,166.28999299999998,168.25,167.383499,617300
2017-12-04,169.429993,174.059998,169.21000700000002,173.320007,172.427399,846600
2017-12-05,172.020004,173.46000700000002,170.929993,171.169998,170.288452,418100
2017-12-06,171.199997,171.470001,168.429993,168.619995,167.751587,423700
2017-12-07,168.820007,171.100006,168.41000400000001,170.929993,170.04968300000002,323900
2017-12-08,171.860001,172.58999599999999,170.600006,172.190002,171.30320700000001,395200
2017-12-11,172.830002,173.679993,170.889999,171.330002,170.447632,666100
2017-12-12,171.449997,171.929993,170.28999299999998,170.779999,169.900467,350300
2017-12-13,170.449997,172.08999599999999,170.059998,170.279999,169.403046,415000
2017-12-14,170.369995,170.369995,165.449997,165.5,164.647659,702900
2017-12-15,166.71000700000002,168.970001,166.08999599999999,168.199997,167.333755,761900
2017-12-18,169.300003,173.25,169.300003,172.619995,171.730988,656000
2017-12-19,172.66000400000001,173.490005,170.110001,172.350006,171.462387,584800
2017-12-20,173.580002,175.270004,173.46000700000002,174.940002,174.039047,742100
2017-12-21,174.899994,176.100006,174.020004,175.550003,174.645905,619600
2017-12-22,175.979996,176.380005,174.5,174.699997,173.800278,359500
2017-12-26,175.149994,175.860001,174.429993,174.820007,173.919678,192800
2017-12-27,175.08999599999999,175.949997,174.830002,175.41000400000001,174.506622,258500
2017-12-28,175.509995,176.080002,173.860001,175.880005,174.974213,275000
2017-12-29,176.75,176.75,174.220001,174.300003,173.402344,326300
2018-01-02,174.580002,177.08999599999999,172.28999299999998,176.889999,175.979004,727700
2018-01-03,176.679993,176.979996,173.669998,175.190002,174.287766,434800
2018-01-04,175.880005,176.830002,175.059998,176.169998,175.26271100000002,432400
2018-01-05,176.729996,178.679993,176.279999,178.449997,177.53096000000002,407800
2018-01-08,178.119995,181.690002,177.559998,181.470001,180.535416,1454300
2018-01-09,181.130005,181.990005,178.509995,178.759995,177.839371,617400
2018-01-10,178.0,180.520004,177.020004,180.389999,179.460983,494700
2018-01-11,180.800003,183.770004,180.649994,183.759995,182.813614,425300
2018-01-12,183.800003,185.470001,183.279999,183.58999599999999,182.644501,584600
2018-01-16,184.46000700000002,184.979996,180.559998,180.669998,179.739532,647500
2018-01-17,181.580002,181.580002,179.66000400000001,181.169998,180.236954,398200
2018-01-18,181.360001,182.240005,179.570007,179.759995,178.83421299999998,592200
2018-01-19,180.330002,182.940002,179.479996,182.78999299999998,181.848618,542600
2018-01-22,182.940002,183.58999599999999,181.520004,182.690002,181.74913,511000
2018-01-23,183.0,184.0,181.029999,183.199997,182.2565,550600
2018-01-24,183.529999,183.679993,181.600006,182.770004,181.82872,505300
2018-01-25,182.929993,183.190002,180.770004,181.029999,180.097687,399100
2018-01-26,181.630005,182.259995,180.389999,182.25,181.311401,337000
2018-01-29,180.0,181.470001,177.729996,177.91000400000001,176.993759,772500
2018-01-30,176.119995,176.119995,171.320007,172.889999,171.999603,1206600
2018-01-31,173.899994,174.419998,170.970001,171.309998,170.42773400000002,765100
2018-02-01,170.08999599999999,171.669998,169.149994,169.880005,169.00511200000003,698800
2018-02-02,168.630005,169.600006,166.509995,167.889999,167.02536,792800
2018-02-05,166.179993,170.809998,164.119995,164.28999299999998,163.443893,922700
2018-02-06,160.580002,167.990005,160.009995,167.070007,166.209579,887100
2018-02-07,166.770004,170.759995,166.419998,166.630005,165.771851,865200
2018-02-08,164.0,164.100006,156.509995,156.720001,155.91288799999998,1697000
2018-02-09,159.440002,160.649994,154.5,158.809998,157.99211100000002,2047600
2018-02-12,160.270004,161.929993,158.619995,159.25,158.429855,761200
2018-02-13,158.850006,158.850006,156.080002,157.639999,156.82814,747700
2018-02-14,156.899994,159.419998,156.899994,159.029999,158.210983,466900
2018-02-15,160.25,161.559998,158.979996,161.179993,160.349899,492700
2018-02-16,161.119995,164.389999,160.130005,160.880005,160.051453,721300
2018-02-20,159.83999599999999,161.809998,159.119995,160.940002,160.111145,732200
2018-02-21,161.110001,161.699997,158.03999299999998,158.080002,157.265884,614500
2018-02-22,158.929993,161.509995,158.259995,159.78999299999998,158.967056,438600
2018-02-23,160.619995,161.020004,159.130005,160.220001,159.39485200000001,262800
2018-02-26,160.779999,161.16000400000001,158.71000700000002,160.16000400000001,159.335159,486700
2018-02-27,160.259995,161.729996,158.21000700000002,158.270004,157.454895,549700
2018-02-28,159.199997,161.33999599999999,157.699997,159.220001,158.400009,990300
2018-03-01,158.869995,159.440002,152.33999599999999,153.220001,153.220001,844300
2018-03-02,151.990005,153.970001,150.679993,153.649994,153.649994,495400
2018-03-05,153.16000400000001,156.699997,151.71000700000002,156.050003,156.050003,523300
2018-03-06,156.699997,159.520004,156.699997,158.940002,158.940002,496800
2018-03-07,157.240005,159.139999,156.550003,158.949997,158.949997,426200
2018-03-08,159.770004,159.770004,153.630005,154.770004,154.770004,1071600
2018-03-09,155.690002,155.690002,152.979996,153.380005,153.380005,1915000
2018-03-12,153.300003,153.369995,149.309998,151.470001,151.470001,1599600
2018-03-13,152.570007,153.899994,151.649994,151.940002,151.940002,834500
2018-03-14,152.419998,154.320007,151.66000400000001,152.21000700000002,152.21000700000002,676400
2018-03-15,152.46000700000002,153.380005,151.75,152.139999,152.139999,520700
2018-03-16,151.889999,154.03999299999998,151.889999,152.899994,152.899994,1223800
2018-03-19,152.75,153.03999299999998,147.78999299999998,149.429993,149.429993,839400
2018-03-20,150.08999599999999,151.979996,149.619995,150.78999299999998,150.78999299999998,613900
2018-03-21,151.25,153.83999599999999,150.279999,151.699997,151.699997,539600
2018-03-22,150.529999,151.800003,148.300003,148.41000400000001,148.41000400000001,559600
2018-03-23,148.830002,150.279999,146.03999299999998,146.259995,146.259995,465200
2018-03-26,148.139999,149.130005,147.630005,148.850006,148.850006,947400
2018-03-27,149.479996,149.75,145.669998,146.380005,146.380005,1061200
2018-03-28,147.059998,147.929993,145.979996,147.220001,147.220001,492300
2018-03-29,147.669998,149.470001,147.259995,147.53999299999998,147.53999299999998,629000
2018-04-02,147.119995,147.199997,143.050003,145.529999,145.529999,792500
2018-04-03,145.940002,148.059998,145.240005,148.009995,148.009995,695400
2018-04-04,145.929993,150.740005,145.75,150.559998,150.559998,618900
2018-04-05,151.149994,151.53999299999998,148.66000400000001,149.610001,149.610001,545700
2018-04-06,148.820007,149.929993,143.889999,145.96000700000002,145.96000700000002,530400
2018-04-09,147.330002,147.58999599999999,145.119995,145.399994,145.399994,355800
2018-04-10,147.130005,148.139999,146.139999,146.919998,146.919998,607800
