Date,Open,High,Low,Close,Adj Close,Volume
2016-04-08,79.629997,80.349998,79.540001,79.769997,73.248932,1953700
2016-04-11,79.839996,80.190002,79.43,79.440002,72.945915,1928300
2016-04-12,79.75,80.389999,79.349998,80.220001,73.662155,2059000
2016-04-13,80.410004,80.410004,79.129997,79.629997,73.120377,1899900
2016-04-14,79.610001,79.760002,79.059998,79.449997,72.955093,1803800
2016-04-15,79.459999,80.16999799999999,79.339996,80.0,73.460144,2520800
2016-04-18,80.0,80.400002,79.489998,80.400002,73.827438,1986400
2016-04-19,80.559998,80.639999,79.309998,79.790001,73.267303,3543500
2016-04-20,79.989998,80.25,78.129997,78.199997,71.807281,3238200
2016-04-21,78.199997,78.290001,76.209999,76.339996,70.099335,4967100
2016-04-22,76.639999,77.120003,76.43,77.010002,70.714561,2711600
2016-04-25,76.82,77.16999799999999,76.43,76.760002,70.484993,2807400
2016-04-26,76.970001,77.209999,76.529999,76.949997,70.65947,2105200
2016-04-27,77.239998,78.58000200000001,77.010002,78.059998,71.67871099999999,2927600
2016-04-28,77.32,78.41999799999999,77.019997,78.339996,71.935829,2287000
2016-04-29,77.809998,78.849998,77.239998,78.779999,72.339874,2727400
2016-05-02,78.83000200000001,79.629997,78.68,78.940002,72.48679399999999,2990200
2016-05-03,78.940002,79.610001,78.370003,78.839996,72.394951,3026800
2016-05-04,78.83000200000001,80.610001,78.639999,80.019997,73.4785,4192400
2016-05-05,79.699997,80.739998,79.540001,80.18,73.625427,3698400
2016-05-06,80.110001,80.129997,78.360001,79.379997,72.89080799999999,4454200
2016-05-09,79.339996,80.43,79.139999,80.059998,73.515213,2679100
2016-05-10,80.410004,80.5,79.839996,80.059998,73.515213,2364100
2016-05-11,80.300003,80.5,79.550003,80.489998,73.91008000000001,2704400
2016-05-12,80.349998,81.279999,79.910004,81.08000200000001,74.45184300000001,2762300
2016-05-13,81.08000200000001,81.150002,80.269997,80.769997,74.167183,2612500
2016-05-16,80.58000200000001,81.010002,80.160004,81.0,74.37838,2426500
2016-05-17,80.900002,80.900002,79.059998,79.510002,73.010193,3682100
2016-05-18,78.599998,78.599998,76.360001,76.57,71.047737,4109400
2016-05-19,76.16999799999999,77.010002,75.720001,76.970001,71.418877,2883000
2016-05-20,77.260002,77.269997,76.470001,77.0,71.446709,2444600
2016-05-23,77.040001,77.18,76.08000200000001,76.150002,70.658028,2755000
2016-05-24,76.41999799999999,77.089996,76.230003,76.989998,71.437431,2423600
2016-05-25,76.949997,77.110001,76.349998,76.949997,71.400322,3613400
2016-05-26,76.989998,78.010002,76.989998,77.959999,72.337479,1801000
2016-05-27,77.940002,78.139999,77.599998,77.980003,72.356049,2194200
2016-05-31,78.010002,78.370003,77.68,78.230003,72.588013,4165000
2016-06-01,78.25,79.029999,78.0,79.019997,73.321045,2917000
2016-06-02,78.720001,79.010002,77.959999,78.940002,73.246803,2448700
2016-06-03,79.639999,80.459999,79.620003,80.08000200000001,74.304581,4171000
2016-06-06,80.269997,80.470001,79.57,79.839996,74.081886,3007800
2016-06-07,80.239998,80.470001,79.83000200000001,79.989998,74.221069,1957700
2016-06-08,79.839996,80.510002,79.839996,80.510002,74.703568,1672300
2016-06-09,80.43,81.410004,80.129997,81.260002,75.39949,2533700
2016-06-10,81.230003,81.599998,80.620003,81.239998,75.38091999999999,3223000
2016-06-13,81.599998,82.0,81.33000200000001,81.610001,75.724243,2879800
2016-06-14,81.510002,82.440002,81.300003,82.410004,76.466537,3120300
2016-06-15,82.41999799999999,82.58000200000001,81.279999,81.529999,75.650002,3229000
2016-06-16,81.900002,82.709999,81.699997,82.529999,76.577881,3395900
2016-06-17,82.58000200000001,83.0,81.870003,82.980003,76.99543,5575900
2016-06-20,82.730003,82.900002,81.32,82.0,76.086113,3800800
2016-06-21,81.66999799999999,82.510002,81.480003,82.0,76.086113,2042600
2016-06-22,82.050003,82.18,81.730003,81.83000200000001,75.928375,1697700
2016-06-23,81.860001,82.059998,81.360001,82.050003,76.132515,1582700
2016-06-24,81.629997,83.290001,81.410004,82.43,76.48509200000001,3699300
2016-06-27,82.379997,84.160004,82.290001,83.989998,77.932579,4392800
2016-06-28,83.769997,84.0,83.120003,83.940002,77.88619200000001,4507000
2016-06-29,84.220001,84.5,83.660004,84.150002,78.081055,3699800
2016-06-30,84.300003,85.790001,84.139999,85.790001,79.602783,5473100
2016-07-01,85.910004,86.150002,84.769997,85.629997,79.454308,3402700
2016-07-05,85.790001,87.019997,85.610001,86.93,80.66055300000001,3746900
2016-07-06,86.860001,87.309998,86.290001,87.230003,80.938919,3785900
2016-07-07,86.790001,87.019997,84.940002,85.290001,79.138832,4176300
2016-07-08,85.160004,86.059998,84.220001,86.010002,79.806915,2809900
2016-07-11,85.43,86.120003,84.58000200000001,86.010002,79.806915,2648500
2016-07-12,85.5,85.75,84.370003,84.440002,78.350143,3768900
2016-07-13,84.989998,85.209999,84.510002,85.050003,78.916145,3694900
2016-07-14,84.449997,84.940002,84.199997,84.75,78.637787,2990600
2016-07-15,84.989998,85.290001,84.449997,84.91999799999999,78.795509,2334400
2016-07-18,85.129997,85.629997,85.0,85.25,79.101715,2965400
2016-07-19,85.16999799999999,85.489998,84.82,85.379997,79.22234300000001,4025300
2016-07-20,85.379997,85.43,84.58000200000001,84.91999799999999,78.795509,2124900
2016-07-21,84.559998,85.5,84.230003,85.400002,79.240898,2342500
2016-07-22,85.25,86.57,85.0,86.5,80.26155899999999,2226900
2016-07-25,86.489998,86.709999,86.029999,86.690002,80.437874,2185600
2016-07-26,86.639999,86.839996,85.559998,85.75,79.565659,2250000
2016-07-27,85.599998,85.650002,84.150002,84.83000200000001,78.712006,3737100
2016-07-28,84.870003,85.43,84.639999,85.199997,79.055313,1724800
2016-07-29,85.449997,85.989998,85.209999,85.589996,79.417191,3197300
2016-08-01,85.400002,86.0,85.33000200000001,85.650002,79.47287,2445500
2016-08-02,85.239998,85.730003,84.809998,85.559998,79.389351,3083400
2016-08-03,85.43,85.58000200000001,84.699997,85.150002,79.008942,3076800
2016-08-04,85.0,85.5,84.800003,85.239998,79.09243000000001,2334200
2016-08-05,85.0,85.0,84.050003,84.230003,78.155289,3540200
2016-08-08,84.33000200000001,85.120003,83.849998,84.739998,78.62849399999999,3977500
2016-08-09,84.660004,85.029999,84.360001,84.730003,78.619232,3195900
2016-08-10,84.029999,84.540001,83.279999,83.790001,78.539558,2732100
2016-08-11,83.91999799999999,83.970001,83.459999,83.910004,78.65203100000001,2718700
2016-08-12,84.139999,84.300003,83.449997,83.489998,78.258339,2634700
2016-08-15,83.610001,83.800003,81.610001,81.660004,76.543022,4025600
2016-08-16,81.510002,81.58000200000001,80.410004,80.449997,75.408836,4649000
2016-08-17,80.449997,81.82,79.150002,81.690002,76.57114399999999,5850900
2016-08-18,81.559998,82.779999,81.519997,82.779999,77.592842,3960500
2016-08-19,82.449997,82.559998,81.230003,81.650002,76.533653,2631900
2016-08-22,81.879997,82.220001,81.489998,81.889999,76.758606,1888000
2016-08-23,82.019997,82.349998,81.43,81.449997,76.346176,2199400
2016-08-24,81.379997,81.75,80.800003,81.559998,76.44928,2048600
2016-08-25,81.660004,82.08000200000001,81.449997,81.730003,76.60863499999999,1858300
2016-08-26,81.739998,82.16999799999999,79.82,79.91999799999999,74.912048,2400700
2016-08-29,80.110001,80.610001,80.07,80.440002,75.399467,1908600
2016-08-30,80.400002,80.790001,79.400002,79.519997,74.53711700000001,3101000
2016-08-31,79.519997,79.75,79.220001,79.660004,74.66834300000001,3546200
2016-09-01,79.660004,79.800003,79.129997,79.33000200000001,74.359016,2428600
2016-09-02,79.33000200000001,80.279999,79.220001,80.239998,75.211998,2767600
2016-09-06,80.550003,81.230003,80.239998,80.940002,75.868134,2775900
2016-09-07,81.260002,81.260002,80.379997,80.540001,75.493195,2259600
2016-09-08,80.440002,81.010002,80.269997,80.809998,75.746277,2041800
2016-09-09,80.040001,80.220001,77.91999799999999,77.949997,73.06549100000001,3329500
2016-09-12,78.110001,79.559998,77.900002,79.279999,74.312149,3518400
2016-09-13,79.32,79.459999,78.440002,78.790001,73.852852,3602400
2016-09-14,79.75,87.75,78.379997,78.66999799999999,73.740387,2532000
2016-09-15,78.260002,79.16999799999999,78.260002,79.059998,74.10593399999999,2504100
2016-09-16,78.540001,79.68,78.449997,79.610001,74.621475,5058200
2016-09-19,79.769997,80.519997,79.650002,80.459999,75.418213,3153900
2016-09-20,80.510002,80.839996,80.16999799999999,80.16999799999999,75.146378,2398900
2016-09-21,80.18,81.93,80.16999799999999,81.900002,76.76798199999999,2728100
2016-09-22,82.120003,82.629997,81.760002,82.510002,77.339752,2707300
2016-09-23,82.279999,82.790001,82.0,82.519997,77.349129,2348800
2016-09-26,82.41999799999999,82.66999799999999,81.860001,82.150002,77.00230400000001,2718100
2016-09-27,82.510002,82.809998,81.290001,81.43,76.327423,2268300
2016-09-28,81.730003,81.730003,80.440002,81.099998,76.018105,1998200
2016-09-29,80.82,80.82,79.68,80.309998,75.277611,2898900
2016-09-30,80.620003,80.940002,79.510002,80.040001,75.024536,3883000
2016-10-03,79.779999,79.839996,78.529999,79.089996,74.134064,2963200
2016-10-04,79.099998,79.489998,77.110001,77.459999,72.606201,3491900
2016-10-05,77.58000200000001,78.370003,76.93,77.089996,72.259377,3834200
2016-10-06,77.050003,77.910004,76.540001,77.089996,72.259377,5137600
2016-10-07,77.629997,78.209999,76.519997,76.57,71.77198,4537400
2016-10-10,76.879997,77.379997,76.540001,77.059998,72.231262,2364100
2016-10-11,76.800003,76.82,75.809998,75.910004,71.153328,3479400
2016-10-12,76.029999,76.809998,76.0,76.650002,71.846947,3082400
2016-10-13,76.57,78.470001,76.57,77.940002,73.056129,3773600
2016-10-14,77.68,77.980003,77.18,77.209999,72.371872,2460500
2016-10-17,77.300003,77.809998,77.239998,77.540001,72.68118299999999,1784500
2016-10-18,77.910004,78.25,76.949997,77.900002,73.018631,2467100
2016-10-19,77.900002,78.279999,77.5,78.129997,73.234207,2547400
2016-10-20,78.230003,79.089996,77.970001,78.41999799999999,73.506035,2804000
2016-10-21,78.019997,78.260002,77.550003,78.019997,73.131096,2132800
2016-10-24,78.309998,78.610001,77.809998,78.400002,73.487297,2868100
2016-10-25,78.269997,78.82,78.150002,78.589996,73.665382,3664500
2016-10-26,78.58000200000001,78.93,78.120003,78.769997,73.834106,2215100
2016-10-27,78.440002,78.739998,77.940002,78.41999799999999,73.506035,1982500
2016-10-28,78.57,79.089996,78.279999,78.720001,73.787239,1608800
2016-10-31,78.959999,80.489998,78.800003,80.019997,75.005783,3523900
2016-11-01,80.040001,80.050003,78.339996,78.57,73.646652,2984600
2016-11-02,78.370003,78.470001,76.93,78.0,73.112358,3239100
2016-11-03,77.83000200000001,78.360001,77.400002,77.980003,73.09362800000001,2455300
2016-11-04,78.5,79.18,77.18,77.269997,72.428101,2849400
2016-11-07,77.809998,79.129997,76.900002,79.129997,74.171555,3303900
2016-11-08,79.32,79.989998,79.0,79.650002,74.65898100000001,2241500
2016-11-09,79.0,79.0,77.150002,77.339996,72.493713,4758400
2016-11-10,76.989998,76.989998,73.690002,75.160004,70.450325,6005000
2016-11-11,75.110001,75.980003,74.75,75.239998,70.525314,3746000
2016-11-14,75.089996,75.099998,73.58000200000001,74.440002,69.775436,5898700
2016-11-15,74.959999,76.370003,74.860001,75.93,71.172073,4442000
2016-11-16,75.279999,75.57,73.690002,73.970001,70.124512,4760400
2016-11-17,73.959999,74.5,73.75,73.870003,70.02971600000001,4460100
2016-11-18,74.010002,74.209999,73.339996,73.599998,69.77374300000001,4450500
2016-11-21,73.989998,74.5,73.779999,74.43,70.5606,3204300
2016-11-22,74.120003,74.339996,73.269997,73.879997,70.039192,3590800
2016-11-23,73.32,74.300003,73.230003,73.540001,69.71687299999999,2829200
2016-11-25,73.75,74.709999,73.730003,74.349998,70.484764,1972200
2016-11-28,74.660004,76.139999,74.620003,76.08000200000001,72.124825,4049000
2016-11-29,75.790001,76.66999799999999,75.629997,76.370003,72.399757,3763100
2016-11-30,75.269997,75.360001,73.769997,73.769997,69.93490600000001,5583200
2016-12-01,73.5,73.57,72.470001,72.75,68.967941,4324800
2016-12-02,73.300003,74.18,72.940002,73.41999799999999,69.603111,3754100
2016-12-05,73.139999,73.610001,72.339996,73.610001,69.783234,3559200
2016-12-06,73.83000200000001,74.220001,73.599998,73.860001,70.020241,3140000
2016-12-07,73.980003,74.769997,73.879997,74.66999799999999,70.788124,3370900
2016-12-08,74.110001,74.93,73.5,74.730003,70.845016,3386600
2016-12-09,74.68,75.839996,74.610001,75.82,71.878342,3196100
2016-12-12,75.650002,76.589996,75.58000200000001,76.480003,72.504044,3963600
2016-12-13,76.66999799999999,77.449997,76.519997,77.32,73.300354,3968700
2016-12-14,77.599998,77.940002,75.349998,75.529999,71.60341600000001,4756000
2016-12-15,75.339996,76.110001,74.949997,76.029999,72.077423,3127700
2016-12-16,76.199997,76.800003,75.779999,76.589996,72.608307,6820900
2016-12-19,77.099998,77.239998,76.370003,77.129997,73.12024699999999,2775000
2016-12-20,76.709999,77.58000200000001,76.620003,77.349998,73.328812,2639200
2016-12-21,77.230003,77.660004,76.980003,77.0,72.997002,2013300
2016-12-22,76.959999,78.050003,76.910004,77.769997,73.726959,3339000
2016-12-23,77.769997,77.83000200000001,77.25,77.620003,73.58476999999999,1419100
2016-12-27,77.489998,77.730003,77.129997,77.480003,73.452049,1554500
2016-12-28,77.540001,77.620003,76.900002,77.029999,73.025429,1897600
2016-12-29,77.110001,78.16999799999999,77.0,78.019997,73.963966,2955900
2016-12-30,78.050003,78.239998,77.349998,77.620003,73.58476999999999,2465600
2017-01-03,77.650002,78.019997,77.019997,77.730003,73.689049,2905900
2017-01-04,77.650002,78.349998,77.629997,77.650002,73.61320500000001,2531100
2017-01-05,77.900002,77.959999,77.040001,77.75,73.708,3284600
2017-01-06,77.5,77.870003,77.260002,77.489998,73.461517,3132200
2017-01-09,77.610001,77.730003,76.400002,76.639999,72.65570799999999,4555600
2017-01-10,76.489998,76.83000200000001,76.139999,76.5,72.522995,2840000
2017-01-11,76.279999,77.199997,76.25,77.099998,73.091797,2726200
2017-01-12,76.970001,77.610001,76.769997,77.540001,73.508926,2476300
2017-01-13,77.339996,77.480003,76.769997,77.209999,73.196083,1954200
2017-01-17,77.470001,77.83000200000001,77.260002,77.459999,73.43309,3749200
2017-01-18,77.379997,77.910004,77.290001,77.5,73.471008,2235700
2017-01-19,77.269997,77.57,76.879997,77.120003,73.110764,2575500
2017-01-20,77.32,77.58000200000001,76.949997,77.33000200000001,73.309845,2662800
2017-01-23,77.43,77.68,76.889999,77.029999,73.025429,2166800
2017-01-24,77.199997,77.33000200000001,76.860001,77.18,73.167633,2751400
2017-01-25,76.93,77.120003,76.559998,77.08000200000001,73.072838,2347000
2017-01-26,76.989998,77.230003,76.650002,77.120003,73.110764,3085400
2017-01-27,77.32,77.629997,76.730003,76.940002,72.940117,2562000
2017-01-30,76.980003,77.519997,76.699997,77.120003,73.110764,2379100
2017-01-31,77.120003,78.559998,77.120003,78.540001,74.45694,3753700
2017-02-01,78.139999,78.260002,77.08000200000001,77.360001,73.33828000000001,3454900
2017-02-02,77.57,77.940002,77.160004,77.790001,73.745941,2997400
2017-02-03,77.889999,78.040001,77.480003,77.650002,73.61320500000001,2478100
2017-02-06,77.889999,78.040001,77.449997,77.57,73.537376,2017100
2017-02-07,77.650002,77.860001,77.410004,77.75,73.708,1629900
2017-02-08,77.82,78.709999,77.739998,78.639999,74.551743,2973600
2017-02-09,78.639999,78.839996,77.57,77.75,73.708,3351400
2017-02-10,77.589996,78.160004,77.589996,78.099998,74.039803,2550000
2017-02-13,78.260002,78.690002,77.900002,78.690002,74.599144,2925900
2017-02-14,78.559998,78.68,77.589996,78.040001,73.982933,3713100
2017-02-15,76.790001,77.16999799999999,76.279999,76.779999,73.594734,3802900
2017-02-16,77.16999799999999,79.209999,76.769997,78.900002,75.626785,6795600
2017-02-17,78.699997,78.989998,77.980003,78.360001,75.10919200000001,4104600
2017-02-21,78.300003,79.220001,77.93,79.089996,75.808899,2735000
2017-02-22,79.209999,79.989998,78.959999,79.870003,76.556549,2895000
2017-02-23,79.980003,81.07,79.900002,80.910004,77.553398,2801200
2017-02-24,81.199997,82.209999,81.16999799999999,81.959999,78.559837,3846800
2017-02-27,81.93,82.199997,81.5,81.860001,78.463989,2505800
2017-02-28,81.589996,82.82,81.589996,82.550003,79.125359,3529900
2017-03-01,81.599998,82.519997,81.199997,81.93,78.531075,4832300
2017-03-02,81.599998,82.779999,81.389999,82.360001,78.94324499999999,4176100
2017-03-03,82.139999,82.160004,81.279999,81.910004,78.51191700000001,2848100
2017-03-06,81.959999,82.08000200000001,81.529999,81.870003,78.47357199999999,2785100
2017-03-07,81.589996,82.07,81.459999,81.690002,78.301041,3732600
2017-03-08,81.110001,81.120003,80.25,80.32,76.98786899999999,3342600
2017-03-09,80.519997,80.790001,80.019997,80.050003,76.72908000000001,3074500
2017-03-10,80.410004,80.949997,80.16999799999999,80.639999,77.29459399999999,3334400
2017-03-13,80.800003,80.970001,80.459999,80.870003,77.51505999999999,3423500
2017-03-14,80.849998,81.110001,80.610001,80.870003,77.51505999999999,2151200
2017-03-15,81.08000200000001,82.360001,80.839996,82.0,78.598175,3727700
2017-03-16,82.199997,82.33000200000001,81.239998,81.620003,78.23394,4352300
2017-03-17,81.849998,82.25,81.519997,81.839996,78.44480899999999,7276900
2017-03-20,81.93,82.099998,80.860001,81.18,77.81219499999999,3271000
2017-03-21,81.150002,83.010002,81.120003,82.68,79.249969,5092500
2017-03-22,82.989998,83.589996,82.58000200000001,82.760002,79.32665300000001,2881800
2017-03-23,82.489998,83.290001,82.349998,82.68,79.249969,2410000
2017-03-24,82.610001,83.269997,82.449997,82.989998,79.547104,2078800
2017-03-27,83.32,83.58000200000001,82.410004,82.790001,79.355408,2125800
2017-03-28,82.540001,82.980003,82.349998,82.93,79.48960100000001,2458500
2017-03-29,82.739998,82.739998,82.190002,82.41999799999999,79.000755,2087600
2017-03-30,82.110001,82.120003,81.660004,82.040001,78.63651999999999,2467000
2017-03-31,81.910004,82.470001,81.730003,82.010002,78.607773,2251800
2017-04-03,81.900002,82.290001,81.269997,82.25,78.837807,2756200
2017-04-04,82.239998,82.690002,81.980003,82.370003,78.952827,1761400
2017-04-05,82.269997,82.970001,82.110001,82.870003,79.43208299999999,2064000
2017-04-06,82.660004,82.870003,82.370003,82.589996,79.163696,2499200
2017-04-07,82.800003,82.989998,82.209999,82.260002,78.847397,2453100
2017-04-10,82.300003,82.440002,81.849998,82.400002,78.981583,2563900
2017-04-11,82.32,82.400002,81.779999,82.190002,78.78029599999999,1876600
2017-04-12,81.959999,82.839996,81.760002,82.779999,79.345825,2230800
2017-04-13,82.760002,82.900002,82.129997,82.589996,79.163696,2425200
2017-04-17,82.699997,83.010002,82.540001,82.93,79.48960100000001,2046600
2017-04-18,82.900002,83.260002,82.650002,82.860001,79.422501,2257400
2017-04-19,82.839996,82.910004,82.019997,82.349998,78.933655,2132600
2017-04-20,82.349998,82.349998,81.41999799999999,82.029999,78.62693,2330800
2017-04-21,82.099998,82.699997,82.029999,82.209999,78.799461,2471100
2017-04-24,82.410004,82.690002,81.639999,82.58000200000001,79.15412099999999,2641300
2017-04-25,82.410004,82.720001,82.120003,82.690002,79.25956,2954400
2017-04-26,82.57,83.290001,82.440002,82.599998,79.173286,2291800
2017-04-27,82.68,83.349998,82.599998,82.900002,79.46084599999999,1736700
2017-04-28,82.709999,82.900002,82.260002,82.5,79.077431,2157300
2017-05-01,82.510002,82.620003,81.849998,82.07,78.665276,2069600
2017-05-02,82.230003,82.58000200000001,81.900002,82.389999,78.971992,2576100
2017-05-03,82.279999,82.550003,81.910004,82.040001,78.63651999999999,2128500
2017-05-04,81.93,82.660004,81.870003,82.589996,79.163696,2110400
2017-05-05,82.690002,83.150002,82.690002,82.980003,79.537521,2144500
2017-05-08,83.019997,83.160004,82.370003,82.91999799999999,79.480003,2179400
2017-05-09,82.529999,82.970001,82.08000200000001,82.110001,78.703621,2478000
2017-05-10,82.269997,82.699997,82.010002,82.480003,79.058273,2142900
2017-05-11,82.150002,83.019997,82.059998,83.0,79.556702,2372900
2017-05-12,83.099998,83.66999799999999,83.019997,83.480003,80.016785,2013500
2017-05-15,83.550003,83.790001,83.260002,83.58000200000001,80.112633,2043000
2017-05-16,83.58000200000001,83.800003,83.089996,83.120003,79.671715,2614700
2017-05-17,82.269997,83.239998,82.269997,82.779999,80.170479,4344700
2017-05-18,83.099998,83.660004,82.489998,83.25,80.625664,3772300
2017-05-19,83.360001,83.43,82.720001,83.370003,80.74188199999999,3104700
2017-05-22,83.269997,84.339996,83.190002,84.099998,81.44886,2213200
2017-05-23,84.129997,84.779999,84.019997,84.300003,81.64256999999999,1749300
2017-05-24,84.470001,84.879997,84.389999,84.690002,82.020271,2971100
2017-05-25,84.809998,85.25,84.610001,85.139999,82.456085,2801700
2017-05-26,85.190002,85.349998,84.949997,85.07,82.38829,2024000
2017-05-30,85.199997,85.540001,84.879997,85.410004,82.71758299999999,2501600
2017-05-31,85.519997,86.010002,85.400002,85.68,82.979065,3250800
2017-06-01,85.480003,86.400002,85.239998,86.400002,83.676369,3158900
2017-06-02,86.790001,86.800003,85.91999799999999,86.279999,83.56015,2114500
2017-06-05,86.25,86.300003,85.690002,85.83000200000001,83.124336,2284900
2017-06-06,86.089996,86.160004,85.660004,85.809998,83.104965,2066800
2017-06-07,85.809998,86.239998,85.58000200000001,86.089996,83.376137,3025100
2017-06-08,86.089996,86.089996,84.75,85.379997,82.688515,2560200
2017-06-09,85.099998,85.75,84.91999799999999,85.720001,83.017799,2264200
2017-06-12,85.730003,86.190002,85.08000200000001,85.620003,82.920959,3292600
2017-06-13,85.529999,86.050003,85.41999799999999,85.949997,83.24054699999999,2421400
2017-06-14,86.440002,86.839996,86.089996,86.32,83.598885,2432900
2017-06-15,86.209999,86.959999,86.08000200000001,86.949997,84.209023,2468100
2017-06-16,87.120003,87.489998,86.910004,87.139999,84.393036,4996900
2017-06-19,87.309998,87.309998,86.519997,86.889999,84.150917,2394500
2017-06-20,86.839996,87.050003,86.66999799999999,86.910004,84.170296,2420400
2017-06-21,86.93,87.139999,86.120003,86.57,83.841011,1735200
2017-06-22,86.400002,86.730003,86.220001,86.279999,83.56015,2106900
2017-06-23,86.220001,86.599998,85.860001,85.959999,83.250237,1543000
2017-06-26,86.33000200000001,87.050003,85.989998,86.699997,83.966904,2834500
2017-06-27,86.360001,86.540001,85.449997,85.699997,82.998436,2404500
2017-06-28,86.029999,86.08000200000001,84.860001,84.970001,82.291451,3180700
2017-06-29,84.730003,84.730003,83.769997,84.029999,81.381073,3859300
2017-06-30,84.150002,84.41999799999999,83.589996,83.589996,80.954941,3607600
2017-07-03,83.779999,83.839996,83.160004,83.309998,80.683769,1705900
2017-07-05,83.32,83.489998,82.720001,83.290001,80.664406,3530000
2017-07-06,83.099998,83.300003,82.769997,83.209999,80.586929,2801800
2017-07-07,83.220001,83.75,83.089996,83.41999799999999,80.790306,2531400
2017-07-10,83.58000200000001,83.82,83.160004,83.190002,80.56755799999999,1833900
2017-07-11,83.370003,83.440002,82.800003,83.18,80.557869,2558000
2017-07-12,83.83000200000001,84.269997,83.709999,83.980003,81.332657,2946600
2017-07-13,83.82,83.980003,83.349998,83.370003,80.74188199999999,2175400
2017-07-14,83.849998,84.129997,83.68,83.839996,81.19706,1377300
2017-07-17,83.839996,84.099998,83.599998,84.029999,81.381073,1594100
2017-07-18,84.07,84.279999,83.93,84.190002,81.536034,1653500
2017-07-19,84.269997,84.43,83.959999,84.349998,81.69098699999999,1790100
2017-07-20,84.599998,84.949997,84.239998,84.93,82.252708,1971700
2017-07-21,84.889999,85.230003,84.379997,85.199997,82.514183,2494400
2017-07-24,85.239998,85.279999,84.33000200000001,84.550003,81.884682,2541700
2017-07-25,84.57,84.660004,83.690002,83.809998,81.16800699999999,1926900
2017-07-26,83.68,84.459999,83.599998,84.449997,81.787842,1702400
2017-07-27,84.199997,85.050003,84.050003,85.050003,82.36891899999999,2179600
2017-07-28,85.010002,85.230003,84.58000200000001,84.910004,82.233337,2089800
2017-07-31,84.900002,85.33000200000001,84.660004,85.120003,82.436714,2435100
2017-08-01,85.150002,85.519997,85.050003,85.16999799999999,82.485138,2825100
2017-08-02,85.010002,85.739998,84.650002,85.739998,83.03716999999999,2131600
2017-08-03,86.0,86.519997,85.510002,86.510002,83.782898,2915600
2017-08-04,86.16999799999999,86.58000200000001,85.970001,86.480003,83.753845,2599600
2017-08-07,86.459999,86.550003,86.0,86.260002,83.540779,2026400
2017-08-08,86.099998,86.610001,86.010002,86.599998,83.870056,2045800
2017-08-09,86.760002,86.900002,86.010002,86.199997,83.482674,2115400
2017-08-10,86.199997,86.599998,85.760002,86.389999,83.666679,2140900
2017-08-11,86.470001,86.470001,85.160004,85.699997,82.998436,2516800
2017-08-14,85.82,86.269997,85.639999,86.120003,83.405197,2468000
2017-08-15,85.910004,86.970001,85.889999,86.889999,84.150917,1876300
2017-08-16,85.970001,86.370003,85.709999,86.309998,84.454254,1804200
2017-08-17,86.309998,86.449997,85.800003,85.870003,84.023712,2055000
2017-08-18,85.75,86.83000200000001,85.610001,86.379997,84.522743,2853800
2017-08-21,86.5,86.68,86.160004,86.58000200000001,84.718452,2090600
2017-08-22,86.58000200000001,86.709999,86.110001,86.550003,84.689095,1719800
2017-08-23,86.57,86.989998,86.139999,86.879997,85.011993,1931900
2017-08-24,86.739998,87.120003,86.57,86.769997,84.904358,1984900
2017-08-25,87.389999,87.550003,86.970001,87.230003,85.354477,1708900
2017-08-28,87.370003,87.5,86.970001,87.41999799999999,85.540382,1185400
2017-08-29,87.550003,87.949997,87.33000200000001,87.5,85.618668,1828300
2017-08-30,87.32,87.58000200000001,87.07,87.279999,85.403397,1425100
2017-08-31,87.379997,87.529999,87.220001,87.300003,85.422974,2188300
2017-09-01,87.480003,87.550003,86.730003,87.089996,85.217476,1364000
2017-09-05,87.199997,87.529999,86.790001,87.410004,85.530609,1910400
2017-09-06,87.519997,87.620003,86.809998,86.989998,85.119629,1978900
2017-09-07,87.089996,87.559998,86.870003,87.339996,85.46210500000001,1943800
2017-09-08,87.370003,88.029999,87.209999,87.779999,85.892647,1938300
2017-09-11,87.639999,88.400002,87.470001,88.339996,86.440605,1674700
2017-09-12,88.300003,88.339996,86.720001,87.279999,85.403397,2900200
2017-09-13,87.220001,87.239998,86.660004,86.769997,84.904358,2544800
2017-09-14,86.739998,87.58000200000001,86.529999,87.5,85.618668,2755900
2017-09-15,87.5,87.779999,86.82,87.300003,85.422974,6419300
2017-09-18,87.300003,87.309998,85.529999,86.059998,84.209625,2868200
2017-09-19,86.059998,86.269997,85.879997,85.980003,84.131348,1954300
2017-09-20,86.209999,86.25,84.860001,85.199997,83.368111,2982700
2017-09-21,85.220001,85.660004,85.0,85.160004,83.328979,2456100
2017-09-22,85.360001,85.400002,84.220001,84.25,82.43854499999999,1799200
2017-09-25,84.25,85.139999,84.239998,85.139999,83.30941,2117300
2017-09-26,85.040001,85.160004,84.690002,84.82,82.99629200000001,1570600
2017-09-27,84.400002,84.599998,83.519997,83.940002,82.135216,2318900
2017-09-28,83.650002,84.5,83.400002,84.260002,82.448326,2365800
2017-09-29,84.129997,84.220001,83.599998,83.91999799999999,82.115639,2384500
2017-10-02,84.07,84.620003,83.779999,84.360001,82.546181,2601100
2017-10-03,84.199997,84.230003,83.519997,83.849998,82.04714200000001,1926600
2017-10-04,83.900002,84.480003,83.650002,84.470001,82.653816,3088800
2017-10-05,84.559998,84.720001,84.139999,84.290001,82.477684,2060300
