Date,Open,High,Low,Close,Adj Close,Volume
2017-10-10,113.620003,114.139999,113.190002,114.110001,112.86908700000001,1010900
2017-10-11,114.260002,114.389999,112.410004,113.089996,111.86016799999999,1655800
2017-10-12,112.989998,113.639999,112.910004,113.589996,112.354729,1132700
2017-10-13,114.18,114.400002,112.239998,113.860001,112.621803,1238700
2017-10-16,113.910004,114.720001,113.660004,114.58000200000001,113.333977,1060800
2017-10-17,114.099998,114.129997,113.239998,113.720001,112.483322,1369600
2017-10-18,113.690002,114.470001,113.550003,113.93,112.69103999999999,1406200
2017-10-19,113.949997,114.650002,113.290001,114.620003,113.373535,1128500
2017-10-20,114.989998,116.08000200000001,114.559998,115.93,114.66928899999999,1705100
2017-10-23,116.260002,117.800003,115.459999,117.010002,115.737549,2090300
2017-10-24,116.690002,117.300003,116.059998,116.459999,115.193527,2148500
2017-10-25,116.279999,116.720001,115.139999,116.339996,115.07482900000001,1807700
2017-10-26,117.260002,117.849998,116.709999,117.300003,116.024391,1606300
2017-10-27,116.900002,118.470001,116.279999,118.25,116.96405800000001,1590600
2017-10-30,118.089996,118.16999799999999,116.550003,116.980003,115.70787,1381700
2017-10-31,116.879997,117.139999,116.010002,116.260002,114.995705,1822700
2017-11-01,116.400002,116.769997,114.690002,115.400002,114.145058,2751700
2017-11-02,115.0,115.489998,112.120003,114.339996,113.096581,3603900
2017-11-03,114.57,114.699997,111.839996,112.239998,111.01941699999999,2906600
2017-11-06,111.720001,112.190002,110.269997,111.33000200000001,110.119316,2915200
2017-11-07,110.33000200000001,112.900002,109.440002,112.75,111.52386499999999,4406400
2017-11-08,112.93,113.41999799999999,112.519997,112.589996,111.365601,1462800
2017-11-09,112.040001,113.150002,110.769997,111.970001,110.752357,1515000
2017-11-10,111.709999,112.129997,110.949997,111.089996,109.88192,2107900
2017-11-13,110.980003,112.059998,110.550003,111.529999,110.317131,3716200
2017-11-14,111.309998,112.230003,110.940002,112.08000200000001,110.86116000000001,1992000
2017-11-15,112.199997,112.230003,110.379997,110.660004,109.456604,1555200
2017-11-16,111.0,111.480003,110.470001,111.029999,109.82257800000001,1870200
2017-11-17,110.980003,111.220001,110.269997,111.059998,109.85224199999999,1969500
2017-11-20,111.18,111.379997,110.400002,110.529999,109.328011,1402800
2017-11-21,111.139999,111.349998,110.309998,110.559998,109.357681,1725200
2017-11-22,110.410004,110.730003,109.790001,110.209999,109.01149,2107600
2017-11-24,110.089996,110.440002,109.510002,110.019997,108.823555,868600
2017-11-27,110.410004,110.639999,109.839996,110.139999,108.94225300000001,1466800
2017-11-28,110.199997,111.440002,110.139999,111.220001,110.010506,2225000
2017-11-29,111.139999,114.480003,110.82,113.33000200000001,112.09756499999999,3920900
2017-11-30,112.980003,114.769997,112.849998,114.459999,113.215271,7299100
2017-12-01,113.949997,115.360001,112.260002,113.75,112.512993,2623300
2017-12-04,115.379997,116.739998,114.370003,114.809998,113.56147,2913900
2017-12-05,117.290001,117.290001,115.279999,115.68,114.422005,2295500
2017-12-06,115.870003,116.93,115.529999,115.91999799999999,114.659393,2092900
2017-12-07,115.809998,116.25,115.339996,115.879997,115.24616999999999,2534000
2017-12-08,116.389999,116.400002,115.480003,116.019997,115.385406,1013500
2017-12-11,118.0,118.610001,116.220001,117.82,117.17556,1982500
2017-12-12,117.91999799999999,117.91999799999999,116.900002,117.050003,116.409775,1324900
2017-12-13,117.290001,117.629997,116.699997,117.019997,116.37993600000001,1205700
2017-12-14,117.019997,117.839996,116.290001,116.459999,115.822998,1662200
2017-12-15,117.75,118.690002,116.339996,118.190002,117.54354099999999,3286900
2017-12-18,118.57,119.389999,117.949997,118.639999,117.991074,2433900
2017-12-19,119.260002,119.260002,118.089996,118.339996,117.69271100000002,1905100
2017-12-20,118.459999,118.910004,117.699997,117.860001,117.215347,900600
2017-12-21,117.93,118.290001,116.910004,117.400002,116.75785800000001,1245500
2017-12-22,117.32,117.959999,116.610001,116.879997,116.2407,1129600
2017-12-26,117.150002,117.730003,116.879997,117.57,116.926926,1616400
2017-12-27,117.779999,117.800003,116.910004,117.260002,116.618629,826000
2017-12-28,117.589996,117.589996,116.629997,117.309998,116.66835,711000
2017-12-29,116.639999,117.629997,116.639999,117.190002,116.54901100000001,1015700
2018-01-02,116.029999,116.449997,115.25,115.989998,115.35556799999999,2453000
2018-01-03,116.18,117.699997,115.599998,117.25,116.608681,1521500
2018-01-04,117.629997,118.900002,117.470001,118.370003,117.72255700000001,1236900
2018-01-05,118.550003,118.769997,117.260002,118.300003,117.65293899999999,1451100
2018-01-08,118.370003,118.58000200000001,117.389999,117.940002,117.29490700000001,2683000
2018-01-09,117.739998,119.029999,117.5,118.760002,118.11041999999999,2317200
2018-01-10,118.279999,118.400002,117.050003,117.650002,117.00649299999999,2037000
2018-01-11,117.760002,117.779999,116.279999,117.18,116.53906299999998,1157000
2018-01-12,117.809998,118.93,117.339996,118.470001,117.822006,1644300
2018-01-16,118.519997,119.790001,118.160004,119.389999,118.736977,2099200
2018-01-17,120.0,122.18,119.58000200000001,122.050003,121.38243100000001,2093800
2018-01-18,121.58000200000001,122.900002,120.550003,120.900002,120.238716,1482700
2018-01-19,121.190002,121.980003,120.349998,121.440002,120.775764,1963200
2018-01-22,121.650002,122.849998,121.550003,122.769997,122.09848799999999,1673500
2018-01-23,121.839996,122.779999,121.410004,122.099998,121.432152,2588600
2018-01-24,122.699997,122.699997,120.68,120.860001,120.198936,1413700
2018-01-25,120.910004,121.459999,120.099998,120.629997,119.970192,1319600
2018-01-26,121.32,122.639999,120.699997,122.33000200000001,121.660896,1164900
2018-01-29,122.019997,122.110001,120.730003,120.760002,120.09948700000001,1339900
2018-01-30,121.110001,121.730003,119.610001,120.809998,120.149208,1721400
2018-01-31,120.269997,125.239998,120.269997,123.629997,122.953781,3415900
2018-02-01,122.589996,122.589996,119.199997,120.41999799999999,119.76133700000001,2555700
2018-02-02,119.800003,120.970001,118.489998,118.57,117.92146299999999,2903800
2018-02-05,118.980003,119.639999,113.610001,114.07,113.446075,2903800
2018-02-06,112.410004,113.58000200000001,110.300003,112.949997,112.332199,3379900
2018-02-07,112.089996,115.68,111.690002,113.559998,112.93885800000001,2625900
2018-02-08,113.370003,113.370003,108.150002,108.25,107.65790600000001,2858000
2018-02-09,109.370003,112.389999,107.610001,111.43,110.82051100000001,3516100
2018-02-12,111.970001,113.260002,111.040001,111.650002,111.03931399999999,2040600
2018-02-13,110.980003,112.129997,110.33000200000001,111.82,111.208382,1291500
2018-02-14,111.269997,112.870003,109.849998,112.709999,112.09351299999999,1619800
2018-02-15,113.489998,115.629997,112.75,115.510002,114.878197,1789000
2018-02-16,115.5,116.709999,115.08000200000001,116.18,115.544533,1450600
2018-02-20,115.690002,116.639999,114.83000200000001,115.410004,114.778748,1129900
2018-02-21,115.440002,118.190002,115.440002,116.099998,115.46496599999999,1817200
2018-02-22,116.410004,117.269997,115.07,115.43,114.79863700000001,1209100
2018-02-23,116.269997,117.809998,115.58000200000001,117.650002,117.00649299999999,1558400
2018-02-26,117.870003,118.900002,117.610001,117.900002,117.255127,1319000
2018-02-27,117.949997,119.18,116.459999,116.470001,115.83294699999999,1175900
2018-02-28,117.040001,117.349998,115.300003,115.32,114.68923999999998,1579900
2018-03-01,115.33000200000001,115.940002,112.779999,113.790001,113.167603,1746500
2018-03-02,113.150002,113.91999799999999,112.190002,113.599998,112.978645,1712600
2018-03-05,112.75,116.099998,112.709999,115.660004,115.027382,1968900
2018-03-06,115.610001,116.0,114.230003,115.410004,114.778748,1322600
2018-03-07,114.82,115.400002,113.709999,115.18,114.550003,1403100
2018-03-08,115.019997,117.010002,114.699997,116.959999,116.959999,1597100
2018-03-09,117.699997,118.870003,117.220001,118.83000200000001,118.83000200000001,1824000
2018-03-12,118.800003,119.16999799999999,117.41999799999999,117.529999,117.529999,1926300
2018-03-13,118.339996,118.709999,117.029999,117.389999,117.389999,1575000
2018-03-14,117.610001,117.970001,115.480003,116.099998,116.099998,1885000
2018-03-15,114.709999,118.08000200000001,114.709999,116.480003,116.480003,2425200
2018-03-16,117.050003,117.839996,116.66999799999999,117.160004,117.160004,2787200
2018-03-19,116.099998,116.910004,113.550003,114.480003,114.480003,2133100
2018-03-20,114.989998,116.040001,114.68,115.559998,115.559998,1959900
2018-03-21,115.550003,117.220001,115.199997,116.360001,116.360001,4032800
2018-03-22,115.110001,115.68,113.07,113.139999,113.139999,2175400
2018-03-23,113.459999,114.43,109.139999,109.199997,109.199997,3457300
2018-03-26,110.949997,114.360001,110.949997,114.059998,114.059998,8494400
2018-03-27,114.410004,115.239998,111.660004,112.260002,112.260002,7447500
2018-03-28,112.639999,113.199997,111.290001,111.760002,111.760002,2573800
2018-03-29,111.879997,114.639999,111.230003,113.480003,113.480003,1914600
2018-04-02,115.25,115.720001,111.779999,113.300003,113.300003,3450700
2018-04-03,113.980003,114.510002,112.68,114.040001,114.040001,2544600
2018-04-04,112.959999,117.040001,112.58000200000001,116.720001,116.720001,8453400
2018-04-05,117.650002,118.699997,116.91999799999999,117.510002,117.510002,2809100
2018-04-06,116.410004,116.879997,113.349998,113.699997,113.699997,2334100
2018-04-09,114.489998,116.260002,113.970001,114.440002,114.440002,2016400
2018-04-10,115.970001,116.790001,115.239998,115.910004,115.910004,2720100
